date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2024-09-14;Riga;RIGASLU;18.8;19.26365599622565;0.46365599622565057;0.46365599622565057;0.19565704280287238;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Gulbene;RIGU99MS;19.0;18.587946320957148;-0.4120536790428524;0.4120536790428524;0.15367837839972665;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Jelgava;RIJE99PA;18.8;18.45241442403894;-0.34758557596106243;0.34758557596106243;0.07955748679234725;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Kolka;RIKO99PA;16.8;17.288051711355198;0.4880517113551974;0.4880517113551974;0.4148140801014306;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Liepaja;RILP99PA;16.6;16.63544433346342;0.03544433346341691;0.03544433346341691;0.16419152158144995;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Madona;RIMADONA;18.1;18.81458533934433;0.7145853393443282;0.7145853393443282;0.08585265664388969;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Mersrags;RIME99MS;17.9;17.213570704052536;-0.6864292959474625;0.6864292959474625;0.1295898259674938;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Pavilosta;RIPA99PA;16.6;16.50497322513163;-0.09502677486837285;0.09502677486837285;0.24654078064943802;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Priekuli;RIPR99PA;19.2;18.46269347220198;-0.7373065277980189;0.7373065277980189;0.11674777715973367;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Rezekne;RIREZEKN;18.5;18.685143140534283;0.18514314053428294;0.18514314053428294;0.25991304595637543;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Rujiena;RIRU99PA;18.2;19.00595567126315;0.805955671263149;0.805955671263149;0.32516719044818676;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Saldus;RISA99PA;16.8;17.145703873393938;0.34570387339393704;0.34570387339393704;0.13647000989100605;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Skulte;RISE99MS;18.5;18.415766539950493;-0.08423346004950716;0.08423346004950716;0.18432349195662978;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Skriveri;RISI99PA;18.9;19.130445552737832;0.23044555273783374;0.23044555273783374;0.2332133461108017;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Stende;RIST99PA;16.9;17.266773678240792;0.36677367824079354;0.36677367824079354;0.12467621368615284;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Ventspils;RIVE99PA;16.9;16.656606849542488;-0.24339315045751064;0.24339315045751064;0.29441785779448615;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Zilani;RIZI99PA;19.3;18.429359232223003;-0.8706407677769974;0.8706407677769974;0.1395262521862043;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Zoseni;RIZO99MS;18.3;18.321186898384365;0.021186898384364383;0.021186898384364383;0.18953137320116437;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-14;Rucava;RUCAVA;16.5;16.771364808177033;0.271364808177033;0.271364808177033;0.27818623993871106;0.3386615247665608;0.4234194996376525;0.06052798621441809
2024-09-15;Ainazi;RIAI99PA;17.5;17.789076994784576;0.28907699478457616;0.28907699478457616;0.6201992729375567;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Aluksne;RIAL99MS;18.2;18.39758949450274;0.19758949450273988;0.19758949450273988;0.5492156657217585;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Bauska;RIBA99PA;18.2;18.604845604082215;0.40484560408221526;0.40484560408221526;0.40479081707771336;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Dagda;RIDAGDA;18.6;17.96204092448373;-0.637959075516271;0.637959075516271;0.5776718608246831;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Daugavpils;RIDM99MS;17.7;18.96909332944355;1.2690933294435496;1.2690933294435496;0.7449128080218869;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Dobele;RIDO99MS;17.6;17.69995640833494;0.0999564083349398;0.0999564083349398;0.17054303025605566;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Riga;RIGASLU;18.7;19.347506452702202;0.6475064527022028;0.6475064527022028;0.30095724093820536;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Gulbene;RIGU99MS;17.9;17.343249889399704;-0.5567501106002943;0.5567501106002943;0.2884496911014818;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Jelgava;RIJE99PA;18.5;17.978767160231218;-0.521232839768782;0.521232839768782;0.12708711510659487;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Kolka;RIKO99PA;15.7;16.313787627857646;0.6137876278576471;0.6137876278576471;0.754251268941207;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Liepaja;RILP99PA;15.9;16.100562837032246;0.20056283703224587;0.20056283703224587;0.27167708142370794;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Madona;RIMADONA;16.7;17.71099550245706;1.0109955024570603;1.0109955024570603;0.1494853310734484;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Mersrags;RIME99MS;16.8;16.24641964505671;-0.5535803549432892;0.5535803549432892;0.2628563855922885;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Pavilosta;RIPA99PA;15.8;15.578224051282254;-0.22177594871774708;0.22177594871774708;0.4045392005942685;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Priekuli;RIPR99PA;18.3;18.19904659444407;-0.10095340555593069;0.10095340555593069;0.25968549504959215;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Rezekne;RIREZEKN;18.2;18.05091987465087;-0.14908012534912984;0.14908012534912984;0.5233631367566338;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Rujiena;RIRU99PA;17.9;18.239586136014893;0.3395861360148942;0.3395861360148942;0.6771271448187786;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Saldus;RISA99PA;15.7;16.0960768258418;0.39607682584179926;0.39607682584179926;0.29524674359853165;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Skulte;RISE99MS;18.6;17.824613970422313;-0.7753860295776889;0.7753860295776889;0.39291764609141966;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Skriveri;RISI99PA;18.3;18.313083276537238;0.01308327653723751;0.01308327653723751;0.4027138144268314;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Stende;RIST99PA;15.4;16.02412524568857;0.6241252456885693;0.6241252456885693;0.2311943406526582;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Ventspils;RIVE99PA;15.8;15.657495109001253;-0.1425048909987474;0.1425048909987474;0.5724497937205841;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Zilani;RIZI99PA;18.1;17.055461276063365;-1.0445387239366362;1.0445387239366362;0.27424911339735447;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Zoseni;RIZO99MS;17.4;16.929039020973505;-0.4709609790264935;0.4709609790264935;0.33982460690205074;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-15;Rucava;RUCAVA;16.1;15.979431148242371;-0.12056885175763021;0.12056885175763021;0.5051643236458212;0.45606308284113267;0.5568829076560398;0.03243977598124147
2024-09-16;Ainazi;RIAI99PA;19.1;18.966904129542836;-0.13309587045716498;0.13309587045716498;1.0951202241993365;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Aluksne;RIAL99MS;18.7;18.08311394038633;-0.6168860596136696;0.6168860596136696;1.0635348686608623;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Bauska;RIBA99PA;18.8;18.533041730302095;-0.2669582696979056;0.2669582696979056;0.9284150664285884;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Dagda;RIDAGDA;18.6;17.13422203951081;-1.4657779604891914;1.4657779604891914;1.1752477252524447;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Daugavpils;RIDM99MS;16.8;18.411957043358033;1.6119570433580321;1.6119570433580321;1.263164413682778;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Dobele;RIDO99MS;18.7;18.569764495691306;-0.13023550430869335;0.13023550430869335;0.6267109665875392;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Riga;RIGASLU;19.9;18.634754331719687;-1.2652456682803113;1.2652456682803113;0.9106022891252432;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Gulbene;RIGU99MS;18.6;17.21621686854226;-1.38378313145774;1.38378313145774;0.5821842037970644;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Jelgava;RIJE99PA;18.6;19.030146623084782;0.4301466230847808;0.4301466230847808;0.5966676457371556;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Kolka;RIKO99PA;18.2;19.105624568339206;0.9056245683392063;0.9056245683392063;1.2219403557455117;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Liepaja;RILP99PA;19.4;19.20206918785573;-0.19793081214426778;0.19793081214426778;0.9315377271573813;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Madona;RIMADONA;16.4;18.127075525350367;1.7270755253503687;1.7270755253503687;0.6655226777867758;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Mersrags;RIME99MS;17.2;19.14613267163653;1.94613267163653;1.94613267163653;0.7568127092091731;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Pavilosta;RIPA99PA;19.4;19.131013730764952;-0.26898626923504665;0.26898626923504665;1.0544674076580813;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Priekuli;RIPR99PA;19.6;18.17382627103315;-1.4261737289668517;1.4261737289668517;0.6612432752412604;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Rezekne;RIREZEKN;17.8;17.94383006819072;0.14383006819072008;0.14383006819072008;1.0118282972290518;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Rujiena;RIRU99PA;19.1;18.503515264992437;-0.5964847350075644;0.5964847350075644;1.10072655985895;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Saldus;RISA99PA;19.2;18.772375103445295;-0.42762489655470404;0.42762489655470404;1.0304654066431411;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Skulte;RISE99MS;19.1;19.31463828084753;0.21463828084752734;0.21463828084752734;0.9118581180935237;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Skriveri;RISI99PA;18.8;18.63276881337261;-0.16723118662739012;0.16723118662739012;0.9470999375106542;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Stende;RIST99PA;18.7;18.285505756425067;-0.41449424357493214;0.41449424357493214;0.8322300979317309;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Ventspils;RIVE99PA;20.0;18.750339249326142;-1.2496607506738577;1.2496607506738577;1.0649549373062641;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Zilani;RIZI99PA;18.1;17.78913887300162;-0.31086112699838253;0.31086112699838253;0.8239772034521979;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Zoseni;RIZO99MS;16.9;18.914868223410213;2.0148682234102147;2.0148682234102147;0.7463667846405815;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-16;Rucava;RUCAVA;19.4;19.137227690978317;-0.26277230902168114;0.26277230902168114;1.0410958755871906;0.7831390210930693;1.0052308225002116;-0.06359718075567898
2024-09-17;Ainazi;RIAI99PA;16.4;17.135510621435117;0.7355106214351181;0.7355106214351181;1.6967618833207005;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Aluksne;RIAL99MS;17.3;16.29282281819843;-1.0071771818015698;1.0071771818015698;1.728265601529501;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Bauska;RIBA99PA;17.7;17.300264502048606;-0.3997354979513936;0.3997354979513936;1.4874791646525083;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Dagda;RIDAGDA;17.1;16.097167238111666;-1.0028327618883353;1.0028327618883353;2.024164714659613;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Daugavpils;RIDM99MS;15.8;16.989818267722683;1.189818267722682;1.189818267722682;2.0373825167265345;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Dobele;RIDO99MS;17.7;17.62600765903442;-0.07399234096557805;0.07399234096557805;1.1442502020697463;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Riga;RIGASLU;19.2;17.249025737960967;-1.9509742620390327;1.9509742620390327;1.407836642956239;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Gulbene;RIGU99MS;17.2;16.327369739558424;-0.872630260441575;0.872630260441575;1.432027341807542;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Jelgava;RIJE99PA;17.6;17.688784792417508;0.08878479241750625;0.08878479241750625;1.153375707816502;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Kolka;RIKO99PA;16.6;16.43033191246619;-0.16966808753381102;0.16966808753381102;1.8838201032516775;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Liepaja;RILP99PA;18.1;17.546300782385583;-0.5536992176144189;0.5536992176144189;1.5130000702349535;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Madona;RIMADONA;15.4;17.131568643242762;1.7315686432427615;1.7315686432427615;1.329409887056641;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Mersrags;RIME99MS;15.3;17.28128087878132;1.9812808787813196;1.9812808787813196;1.2298695106239987;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Pavilosta;RIPA99PA;16.7;17.44406937437625;0.7440693743762523;0.7440693743762523;1.6630208231688834;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Priekuli;RIPR99PA;19.1;16.452105318666998;-2.6478946813330033;2.6478946813330033;1.0167218217865743;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Rezekne;RIREZEKN;16.5;16.5204860616965;0.02048606169649858;0.02048606169649858;1.6356308188636257;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Rujiena;RIRU99PA;17.1;16.472537826351854;-0.6274621736481478;0.6274621736481478;1.7814318888952871;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Saldus;RISA99PA;19.4;17.191131587940323;-2.208868412059676;2.208868412059676;1.4607716785393157;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Skulte;RISE99MS;17.1;17.98061128611059;0.8806112861105895;0.8806112861105895;1.4356227358991438;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Skriveri;RISI99PA;17.3;17.501354352436387;0.2013543524363861;0.2013543524363861;1.5400259384530923;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Stende;RIST99PA;17.4;16.939082173242582;-0.46091782675741655;0.46091782675741655;1.4511560059371673;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Ventspils;RIVE99PA;17.2;16.628775373689695;-0.571224626310304;0.571224626310304;1.7486319414363953;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Zilani;RIZI99PA;16.6;16.987298467447914;0.38729846744791274;0.38729846744791274;1.449878417628172;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Zoseni;RIZO99MS;15.2;19.000783811737556;3.8007838117375563;3.8007838117375563;1.3917763031717283;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-17;Rucava;RUCAVA;17.7;18.168403132050287;0.4684031320502875;0.4684031320502875;1.715440859392847;0.9910818807919652;1.3414195824193715;-0.012684305635575654
2024-09-18;Ainazi;RIAI99PA;14.3;16.194190434574487;1.8941904345744867;1.8941904345744867;0.8147316742745268;0.899088437459135;1.1564690709034366;0.011139607690056366
2024-09-18;Aluksne;RIAL99MS;17.1;15.836756644294848;-1.2632433557051534;1.2632433557051534;0.9770693807205242;0.899088437459135;1.1564690709034366;0.011139607690056366
2024-09-18;Bauska;RIBA99PA;17.2;16.624650293387408;-0.5753497066125917;0.5753497066125917;0.86894382305928;0.899088437459135;1.1564690709034366;0.011139607690056366
